,0,1,2
81726,0.0,0.0,0.0
81727,0.0,0.0,0.0
81728,0.0,0.0,0.0
81729,0.0,0.0,0.0
81730,0.0,0.0,0.0
81731,0.0,0.0,0.0
81732,0.0,0.0,0.0
81733,0.0,0.0,0.0
81734,0.0,0.0,0.0
81735,0.0,0.0,0.0
81736,0.0,0.0,0.0
81737,0.0,0.0,0.0
81738,0.0,0.0,0.0
81739,0.0,0.0,0.0
81740,0.0,0.0,0.0
81741,0.0,0.0,0.0
81742,0.0,0.0,0.0
81743,0.0,0.0,0.0
81744,0.0,0.0,0.0
81745,0.0,0.0,0.0
81746,0.0,0.0,0.0
81747,0.0,0.0,0.0
81748,0.0,0.0,0.0
81749,0.0,0.0,0.0
81750,0.0,0.0,0.0
81751,0.0,0.0,0.0
81752,0.0,0.0,0.0
81753,0.0,0.0,0.0
81754,0.0,0.0,0.0
81755,0.0,0.0,0.0
81756,0.0,0.0,0.0
81757,0.0,0.0,0.0
81758,0.0,0.0,0.0
81759,0.0,0.0,0.0
81760,0.0,0.0,0.0
81761,0.0,0.0,0.0
81762,0.0,0.0,0.0
81763,0.0,0.0,0.0
81764,0.0,0.0,0.0
81765,0.0,0.0,0.0
81766,0.0,0.0,0.0
81767,0.0,0.0,0.0
81768,0.0,0.0,0.0
81769,0.0,0.0,0.0
81770,0.0,0.0,0.0
81771,0.0,0.0,0.0
81772,0.0,0.0,0.0
81773,0.0,0.0,0.0
81774,0.0,0.0,0.0
81775,0.0,0.0,0.0
81776,0.0,0.0,0.0
81777,0.0,0.0,0.0
81778,0.0,0.0,0.0
81779,0.0,0.0,0.0
81780,0.0,0.0,0.0
81781,0.0,0.0,0.0
81782,0.0,0.0,0.0
81783,0.0,0.0,0.0
81784,0.0,0.0,0.0
81785,0.0,0.0,0.0
81786,0.0,0.0,0.0
81787,0.0,0.0,0.0
81788,0.0,0.0,0.0
81789,0.0,0.0,0.0
81790,0.0,0.0,0.0
81791,0.0,0.0,0.0
81792,0.0,0.0,0.0
81793,0.0,0.0,0.0
81794,0.0,0.0,0.0
81795,0.0,0.0,0.0
81796,0.0,0.0,0.0
81797,0.0,0.0,0.0
81798,0.0,0.0,0.0
81799,0.0,0.0,0.0
81800,0.0,0.0,0.0
81801,0.0,0.0,0.0
81802,0.0,0.0,0.0
81803,0.0,0.0,0.0
81804,0.0,0.0,0.0
81805,0.0,0.0,0.0
81806,0.0,0.0,0.0
81807,0.0,0.0,0.0
81808,0.0,0.0,0.0
81809,0.0,0.0,0.0
81810,0.0,0.0,0.0
81811,0.0,0.0,0.0
81812,0.0,0.0,0.0
81813,0.0,0.0,0.0
81814,0.0,0.0,0.0
81815,0.0,0.0,0.0
81816,0.0,0.0,0.0
81817,0.0,0.0,0.0
81818,0.0,0.0,0.0
81819,0.0,0.0,0.0
81820,0.0,0.0,0.0
81821,0.0,0.0,0.0
81822,0.0,0.0,0.0
81823,0.0,0.0,0.0
81824,0.0,0.0,0.0
81825,0.0,0.0,0.0
81826,0.0,0.0,0.0
81827,0.0,0.0,0.0
81828,0.0,0.0,0.0
81829,0.0,0.0,0.0
81830,0.0,0.0,0.0
81831,0.0,0.0,0.0
81832,0.0,0.0,0.0
81833,0.0,0.0,0.0
81834,0.0,0.0,0.0
81835,0.0,0.0,0.0
81836,0.0,0.0,0.0
81837,0.0,0.0,0.0
81838,0.0,0.0,0.0
81839,0.0,0.0,0.0
81840,0.0,0.0,0.0
81841,0.0,0.0,0.0
81842,0.0,0.0,0.0
81843,0.0,0.0,0.0
81844,0.0,0.0,0.0
81845,0.0,0.0,0.0
81846,0.0,0.0,0.0
81847,0.0,0.0,0.0
81848,0.0,0.0,0.0
81849,0.0,0.0,0.0
81850,0.0,0.0,0.0
81851,0.0,0.0,0.0
81852,0.0,0.0,0.0
81853,0.0,0.0,0.0
81854,0.0,0.0,0.0
81855,0.0,0.0,0.0
81856,0.0,0.0,0.0
81857,0.0,0.0,0.0
81858,0.0,0.0,0.0
81859,0.0,0.0,0.0
81860,0.0,0.0,0.0
81861,0.0,0.0,0.0
81862,0.0,0.0,0.0
81863,0.0,0.0,0.0
81864,0.0,0.0,0.0
81865,0.0,0.0,0.0
81866,0.0,0.0,0.0
81867,0.0,0.0,0.0
81868,0.0,0.0,0.0
81869,0.0,0.0,0.0
81870,0.0,0.0,0.0
81871,0.0,0.0,0.0
81872,0.0,0.0,0.0
81873,0.0,0.0,0.0
81874,0.0,0.0,0.0
81875,0.0,0.0,0.0
81876,0.0,0.0,0.0
81877,0.0,0.0,0.0
81878,0.0,0.0,0.0
81879,0.0,0.0,0.0
81880,0.0,0.0,0.0
81881,0.0,0.0,0.0
81882,0.0,0.0,0.0
81883,0.0,0.0,0.0
81884,0.0,0.0,0.0
81885,0.0,0.0,0.0
81886,0.0,0.0,0.0
81887,0.0,0.0,0.0
81888,0.0,0.0,0.0
81889,0.0,0.0,0.0
81890,0.0,0.0,0.0
81891,0.0,0.0,0.0
81892,0.0,0.0,0.0
81893,0.0,0.0,0.0
81894,0.0,0.0,0.0
81895,0.0,0.0,0.0
81896,0.0,0.0,0.0
81897,0.0,0.0,0.0
81898,0.0,0.0,0.0
81899,0.0,0.0,0.0
81900,0.0,0.0,0.0
81901,0.0,0.0,0.0
81902,0.0,0.0,0.0
81903,0.0,0.0,0.0
81904,0.0,0.0,0.0
81905,0.0,0.0,0.0
81906,0.0,0.0,0.0
81907,0.0,0.0,0.0
81908,0.0,0.0,0.0
81909,0.0,0.0,0.0
81910,0.0,0.0,0.0
81911,0.0,0.0,0.0
81912,0.0,0.0,0.0
81913,0.0,0.0,0.0
81914,0.0,0.0,0.0
81915,0.0,0.0,0.0
81916,0.0,0.0,0.0
81917,0.0,0.0,0.0
81918,0.0,0.0,0.0
81919,0.0,0.0,0.0
81920,0.0,0.0,0.0
81921,0.0,0.0,0.0
81922,0.0,0.0,0.0
81923,0.0,0.0,0.0
81924,0.0,0.0,0.0
81925,0.0,0.0,0.0
81926,0.0,0.0,0.0
81927,0.0,0.0,0.0
81928,0.0,0.0,0.0
81929,0.0,0.0,0.0
81930,0.0,0.0,0.0
81931,0.0,0.0,0.0
81932,0.0,0.0,0.0
81933,0.0,0.0,0.0
81934,0.0,0.0,0.0
81935,0.0,0.0,0.0
81936,0.0,0.0,0.0
81937,0.0,0.0,0.0
81938,0.0,0.0,0.0
81939,0.0,0.0,0.0
81940,0.0,0.0,0.0
81941,0.0,0.0,0.0
81942,0.0,0.0,0.0
81943,0.0,0.0,0.0
81944,0.0,0.0,0.0
81945,0.0,0.0,0.0
81946,0.0,0.0,0.0
81947,0.0,0.0,0.0
81948,0.0,0.0,0.0
81949,0.0,0.0,0.0
81950,0.0,0.0,0.0
81951,0.0,0.0,0.0
81952,0.0,0.0,0.0
81953,0.0,0.0,0.0
81954,0.0,0.0,0.0
81955,0.0,0.0,0.0
81956,0.0,0.0,0.0
81957,0.0,0.0,0.0
81958,0.0,0.0,0.0
81959,0.0,0.0,0.0
81960,0.0,0.0,0.0
81961,0.0,0.0,0.0
81962,0.0,0.0,0.0
81963,0.0,0.0,0.0
81964,0.0,0.0,0.0
81965,0.0,0.0,0.0
81966,0.0,0.0,0.0
81967,0.0,0.0,0.0
81968,0.0,0.0,0.0
81969,0.0,0.0,0.0
81970,0.0,0.0,0.0
81971,0.0,0.0,0.0
81972,0.0,0.0,0.0
81973,0.0,0.0,0.0
81974,0.0,0.0,0.0
81975,0.0,0.0,0.0
81976,0.0,0.0,0.0
81977,0.0,0.0,0.0
81978,0.0,0.0,0.0
81979,0.0,0.0,0.0
81980,0.0,0.0,0.0
81981,0.0,0.0,0.0
81982,0.0,0.0,0.0
81983,0.0,0.0,0.0
81984,0.0,0.0,0.0
81985,0.0,0.0,0.0
81986,0.0,0.0,0.0
81987,0.0,0.0,0.0
81988,0.0,0.0,0.0
81989,0.0,0.0,0.0
81990,0.0,0.0,0.0
81991,0.0,0.0,0.0
81992,0.0,0.0,0.0
81993,0.0,0.0,0.0
81994,0.0,0.0,0.0
81995,0.0,0.0,0.0
81996,0.0,0.0,0.0
81997,0.0,0.0,0.0
81998,0.0,0.0,0.0
81999,0.0,0.0,0.0
82000,0.0,0.0,0.0
82001,0.0,0.0,0.0
82002,0.0,0.0,0.0
82003,0.0,0.0,0.0
82004,0.0,0.0,0.0
82005,0.0,0.0,0.0
82006,0.0,0.0,0.0
82007,0.0,0.0,0.0
82008,0.0,0.0,0.0
82009,0.0,0.0,0.0
82010,0.0,0.0,0.0
82011,0.0,0.0,0.0
82012,0.0,0.0,0.0
82013,0.0,0.0,0.0
82014,0.0,0.0,0.0
82015,0.0,0.0,0.0
82016,0.0,0.0,0.0
82017,0.0,0.0,0.0
82018,0.0,0.0,0.0
82019,0.0,0.0,0.0
82020,0.0,0.0,0.0
82021,0.0,0.0,0.0
82022,0.0,0.0,0.0
82023,0.0,0.0,0.0
82024,0.0,0.0,0.0
82025,0.0,0.0,0.0
82026,0.0,0.0,0.0
82027,0.0,0.0,0.0
82028,0.0,0.0,0.0
82029,0.0,0.0,0.0
82030,0.0,0.0,0.0
82031,0.0,0.0,0.0
82032,0.0,0.0,0.0
82033,0.0,0.0,0.0
82034,0.0,0.0,0.0
82035,0.0,0.0,0.0
82036,0.0,0.0,0.0
82037,0.0,0.0,0.0
82038,0.0,0.0,0.0
82039,0.0,0.0,0.0
82040,0.0,0.0,0.0
82041,0.0,0.0,0.0
82042,0.0,0.0,0.0
82043,0.0,0.0,0.0
82044,0.0,0.0,0.0
82045,0.0,0.0,0.0
82046,0.0,0.0,0.0
82047,0.0,0.0,0.0
82048,0.0,0.0,0.0
82049,0.0,0.0,0.0
82050,0.0,0.0,0.0
82051,0.0,0.0,0.0
82052,0.0,0.0,0.0
82053,0.0,0.0,0.0
82054,0.0,0.0,0.0
82055,0.0,0.0,0.0
82056,0.0,0.0,0.0
82057,0.0,0.0,0.0
82058,0.0,0.0,0.0
82059,0.0,0.0,0.0
82060,0.0,0.0,0.0
82061,0.0,0.0,0.0
82062,0.0,0.0,0.0
82063,0.0,0.0,0.0
82064,0.0,0.0,0.0
82065,0.0,0.0,0.0
82066,0.0,0.0,0.0
82067,0.0,0.0,0.0
82068,0.0,0.0,0.0
82069,0.0,0.0,0.0
82070,0.0,0.0,0.0
82071,0.0,0.0,0.0
82072,0.0,0.0,0.0
82073,0.0,0.0,0.0
82074,0.0,0.0,0.0
82075,0.0,0.0,0.0
82076,0.0,0.0,0.0
82077,0.0,0.0,0.0
82078,0.0,0.0,0.0
82079,0.0,0.0,0.0
82080,0.0,0.0,0.0
82081,0.0,0.0,0.0
82082,0.0,0.0,0.0
82083,0.0,0.0,0.0
82084,0.0,0.0,0.0
82085,0.0,0.0,0.0
82086,0.0,0.0,0.0
82087,0.0,0.0,0.0
82088,0.0,0.0,0.0
82089,0.0,0.0,0.0
82090,0.0,0.0,0.0
82091,0.0,0.0,0.0
82092,0.0,0.0,0.0
82093,0.0,0.0,0.0
82094,0.0,0.0,0.0
82095,0.0,0.0,0.0
82096,0.0,0.0,0.0
82097,0.0,0.0,0.0
82098,0.0,0.0,0.0
82099,0.0,0.0,0.0
82100,0.0,0.0,0.0
82101,0.0,0.0,0.0
82102,0.0,0.0,0.0
82103,0.0,0.0,0.0
82104,0.0,0.0,0.0
82105,0.0,0.0,0.0
82106,0.0,0.0,0.0
82107,0.0,0.0,0.0
82108,0.0,0.0,0.0
82109,0.0,0.0,0.0
82110,0.0,0.0,0.0
82111,0.0,0.0,0.0
82112,0.0,0.0,0.0
82113,0.0,0.0,0.0
82114,0.0,0.0,0.0
82115,0.0,0.0,0.0
82116,0.0,0.0,0.0
82117,0.0,0.0,0.0
82118,0.0,0.0,0.0
82119,0.0,0.0,0.0
82120,0.0,0.0,0.0
82121,0.0,0.0,0.0
82122,0.0,0.0,0.0
82123,0.0,0.0,0.0
82124,0.0,0.0,0.0
82125,0.0,0.0,0.0
82126,0.0,0.0,0.0
82127,0.0,0.0,0.0
82128,0.0,0.0,0.0
82129,0.0,0.0,0.0
82130,0.0,0.0,0.0
82131,0.0,0.0,0.0
82132,0.0,0.0,0.0
82133,0.0,0.0,0.0
82134,0.0,0.0,0.0
82135,0.0,0.0,0.0
82136,0.0,0.0,0.0
82137,0.0,0.0,0.0
82138,0.0,0.0,0.0
82139,0.0,0.0,0.0
82140,0.0,0.0,0.0
82141,0.0,0.0,0.0
82142,0.0,0.0,0.0
82143,0.0,0.0,0.0
82144,0.0,0.0,0.0
82145,0.0,0.0,0.0
82146,0.0,0.0,0.0
82147,0.0,0.0,0.0
82148,0.0,0.0,0.0
82149,0.0,0.0,0.0
82150,0.0,0.0,0.0
82151,0.0,0.0,0.0
82152,0.0,0.0,0.0
82153,0.0,0.0,0.0
82154,0.0,0.0,0.0
82155,0.0,0.0,0.0
82156,0.0,0.0,0.0
82157,0.0,0.0,0.0
82158,0.0,0.0,0.0
82159,0.0,0.0,0.0
82160,0.0,0.0,0.0
82161,0.0,0.0,0.0
82162,0.0,0.0,0.0
82163,0.0,0.0,0.0
82164,0.0,0.0,0.0
82165,0.0,0.0,0.0
82166,0.0,0.0,0.0
82167,0.0,0.0,0.0
82168,0.0,0.0,0.0
82169,0.0,0.0,0.0
82170,0.0,0.0,0.0
82171,0.0,0.0,0.0
82172,0.0,0.0,0.0
82173,0.0,0.0,0.0
82174,0.0,0.0,0.0
82175,0.0,0.0,0.0
82176,0.0,0.0,0.0
82177,0.0,0.0,0.0
82178,0.0,0.0,0.0
82179,0.0,0.0,0.0
82180,0.0,0.0,0.0
82181,0.0,0.0,0.0
82182,0.0,0.0,0.0
82183,0.0,0.0,0.0
82184,0.0,0.0,0.0
82185,0.0,0.0,0.0
82186,0.0,0.0,0.0
82187,0.0,0.0,0.0
82188,0.0,0.0,0.0
82189,0.0,0.0,0.0
82190,0.0,0.0,0.0
82191,0.0,0.0,0.0
82192,0.0,0.0,0.0
82193,0.0,0.0,0.0
82194,0.0,0.0,0.0
82195,0.0,0.0,0.0
82196,0.0,0.0,0.0
82197,0.0,0.0,0.0
82198,0.0,0.0,0.0
82199,0.0,0.0,0.0
82200,0.0,0.0,0.0
82201,0.0,0.0,0.0
82202,0.0,0.0,0.0
82203,0.0,0.0,0.0
82204,0.0,0.0,0.0
82205,0.0,0.0,0.0
82206,0.0,0.0,0.0
82207,0.0,0.0,0.0
82208,0.0,0.0,0.0
82209,0.0,0.0,0.0
82210,0.0,0.0,0.0
82211,0.0,0.0,0.0
82212,0.0,0.0,0.0
82213,0.0,0.0,0.0
82214,0.0,0.0,0.0
82215,0.0,0.0,0.0
82216,0.0,0.0,0.0
82217,0.0,0.0,0.0
82218,0.0,0.0,0.0
82219,0.0,0.0,0.0
82220,0.0,0.0,0.0
82221,0.0,0.0,0.0
82222,0.0,0.0,0.0
82223,0.0,0.0,0.0
82224,0.0,0.0,0.0
82225,0.0,0.0,0.0
82226,0.0,0.0,0.0
82227,0.0,0.0,0.0
82228,0.0,0.0,0.0
82229,0.0,0.0,0.0
82230,0.0,0.0,0.0
82231,0.0,0.0,0.0
82232,0.0,0.0,0.0
82233,0.0,0.0,0.0
82234,0.0,0.0,0.0
82235,0.0,0.0,0.0
82236,0.0,0.0,0.0
82237,0.0,0.0,0.0
82238,0.0,0.0,0.0
82239,0.0,0.0,0.0
82240,0.0,0.0,0.0
82241,0.0,0.0,0.0
82242,0.0,0.0,0.0
82243,0.0,0.0,0.0
82244,0.0,0.0,0.0
82245,0.0,0.0,0.0
82246,0.0,0.0,0.0
82247,0.0,0.0,0.0
82248,0.0,0.0,0.0
82249,0.0,0.0,0.0
82250,0.0,0.0,0.0
82251,0.0,0.0,0.0
82252,0.0,0.0,0.0
82253,0.0,0.0,0.0
82254,0.0,0.0,0.0
82255,0.0,0.0,0.0
82256,0.0,0.0,0.0
82257,0.0,0.0,0.0
82258,0.0,0.0,0.0
82259,0.0,0.0,0.0
82260,0.0,0.0,0.0
82261,0.0,0.0,0.0
82262,0.0,0.0,0.0
82263,0.0,0.0,0.0
82264,0.0,0.0,0.0
82265,0.0,0.0,0.0
82266,0.0,0.0,0.0
82267,0.0,0.0,0.0
82268,0.0,0.0,0.0
82269,0.0,0.0,0.0
82270,0.0,0.0,0.0
82271,0.0,0.0,0.0
82272,0.0,0.0,0.0
82273,0.0,0.0,0.0
82274,0.0,0.0,0.0
82275,0.0,0.0,0.0
82276,0.0,0.0,0.0
82277,0.0,0.0,0.0
82278,0.0,0.0,0.0
82279,0.0,0.0,0.0
82280,0.0,0.0,0.0
82281,0.0,0.0,0.0
82282,0.0,0.0,0.0
82283,0.0,0.0,0.0
82284,0.0,0.0,0.0
82285,0.0,0.0,0.0
82286,0.0,0.0,0.0
82287,0.0,0.0,0.0
82288,0.0,0.0,0.0
82289,0.0,0.0,0.0
82290,0.0,0.0,0.0
82291,0.0,0.0,0.0
82292,0.0,0.0,0.0
82293,0.0,0.0,0.0
82294,0.0,0.0,0.0
82295,0.0,0.0,0.0
82296,0.0,0.0,0.0
82297,0.0,0.0,0.0
82298,0.0,0.0,0.0
82299,0.0,0.0,0.0
82300,0.0,0.0,0.0
82301,0.0,0.0,0.0
82302,0.0,0.0,0.0
82303,0.0,0.0,0.0
82304,0.0,0.0,0.0
82305,0.0,0.0,0.0
82306,0.0,0.0,0.0
82307,0.0,0.0,0.0
82308,0.0,0.0,0.0
82309,0.0,0.0,0.0
82310,0.0,0.0,0.0
82311,0.0,0.0,0.0
82312,0.0,0.0,0.0
82313,0.0,0.0,0.0
82314,0.0,0.0,0.0
82315,0.0,0.0,0.0
82316,0.0,0.0,0.0
82317,0.0,0.0,0.0
82318,0.0,0.0,0.0
82319,0.0,0.0,0.0
82320,0.0,0.0,0.0
82321,0.0,0.0,0.0
82322,0.0,0.0,0.0
82323,0.0,0.0,0.0
82324,0.0,0.0,0.0
82325,0.0,0.0,0.0
82326,0.0,0.0,0.0
82327,0.0,0.0,0.0
82328,0.0,0.0,0.0
82329,0.0,0.0,0.0
82330,0.0,0.0,0.0
82331,0.0,0.0,0.0
82332,0.0,0.0,0.0
82333,0.0,0.0,0.0
82334,0.0,0.0,0.0
82335,0.0,0.0,0.0
82336,0.0,0.0,0.0
82337,0.0,0.0,0.0
82338,0.0,0.0,0.0
82339,0.0,0.0,0.0
82340,0.0,0.0,0.0
82341,0.0,0.0,0.0
82342,0.0,0.0,0.0
82343,0.0,0.0,0.0
82344,0.0,0.0,0.0
82345,0.0,0.0,0.0
82346,0.0,0.0,0.0
82347,0.0,0.0,0.0
82348,0.0,0.0,0.0
82349,0.0,0.0,0.0
82350,0.0,0.0,0.0
82351,0.0,0.0,0.0
82352,0.0,0.0,0.0
82353,0.0,0.0,0.0
82354,0.0,0.0,0.0
82355,0.0,0.0,0.0
82356,0.0,0.0,0.0
82357,0.0,0.0,0.0
82358,0.0,0.0,0.0
82359,0.0,0.0,0.0
82360,0.0,0.0,0.0
82361,0.0,0.0,0.0
82362,0.0,0.0,0.0
82363,0.0,0.0,0.0
82364,0.0,0.0,0.0
82365,0.0,0.0,0.0
82366,0.0,0.0,0.0
82367,0.0,0.0,0.0
82368,0.0,0.0,0.0
82369,0.0,0.0,0.0
82370,0.0,0.0,0.0
82371,0.0,0.0,0.0
82372,0.0,0.0,0.0
82373,0.0,0.0,0.0
82374,0.0,0.0,0.0
82375,0.0,0.0,0.0
82376,0.0,0.0,0.0
82377,0.0,0.0,0.0
82378,0.0,0.0,0.0
82379,0.0,0.0,0.0
82380,0.0,0.0,0.0
82381,0.0,0.0,0.0
82382,0.0,0.0,0.0
82383,0.0,0.0,0.0
82384,0.0,0.0,0.0
82385,0.0,0.0,0.0
82386,0.0,0.0,0.0
82387,0.0,0.0,0.0
82388,0.0,0.0,0.0
82389,0.0,0.0,0.0
82390,0.0,0.0,0.0
82391,0.0,0.0,0.0
82392,0.0,0.0,0.0
82393,0.0,0.0,0.0
82394,0.0,0.0,0.0
82395,0.0,0.0,0.0
82396,0.0,0.0,0.0
82397,0.0,0.0,0.0
82398,0.0,0.0,0.0
82399,0.0,0.0,0.0
82400,0.0,0.0,0.0
82401,0.0,0.0,0.0
82402,0.0,0.0,0.0
82403,0.0,0.0,0.0
82404,0.0,0.0,0.0
82405,0.0,0.0,0.0
82406,0.0,0.0,0.0
82407,0.0,0.0,0.0
82408,0.0,0.0,0.0
82409,0.0,0.0,0.0
82410,0.0,0.0,0.0
82411,0.0,0.0,0.0
82412,0.0,0.0,0.0
82413,0.0,0.0,0.0
82414,0.0,0.0,0.0
82415,0.0,0.0,0.0
82416,0.0,0.0,0.0
82417,0.0,0.0,0.0
82418,0.0,0.0,0.0
82419,0.0,0.0,0.0
82420,0.0,0.0,0.0
82421,0.0,0.0,0.0
82422,0.0,0.0,0.0
82423,0.0,0.0,0.0
82424,0.0,0.0,0.0
82425,0.0,0.0,0.0
82426,0.0,0.0,0.0
82427,0.0,0.0,0.0
82428,0.0,0.0,0.0
82429,0.0,0.0,0.0
82430,0.0,0.0,0.0
82431,0.0,0.0,0.0
82432,0.0,0.0,0.0
82433,0.0,0.0,0.0
82434,0.0,0.0,0.0
82435,0.0,0.0,0.0
82436,0.0,0.0,0.0
82437,0.0,0.0,0.0
82438,0.0,0.0,0.0
82439,0.0,0.0,0.0
82440,0.0,0.0,0.0
82441,0.0,0.0,0.0
82442,0.0,0.0,0.0
82443,0.0,0.0,0.0
82444,0.0,0.0,0.0
82445,0.0,0.0,0.0
82446,0.0,0.0,0.0
82447,0.0,0.0,0.0
82448,0.0,0.0,0.0
82449,0.0,0.0,0.0
82450,0.0,0.0,0.0
82451,0.0,0.0,0.0
82452,0.0,0.0,0.0
82453,0.0,0.0,0.0
82454,0.0,0.0,0.0
82455,0.0,0.0,0.0
82456,0.0,0.0,0.0
82457,0.0,0.0,0.0
82458,0.0,0.0,0.0
82459,0.0,0.0,0.0
82460,0.0,0.0,0.0
82461,0.0,0.0,0.0
82462,0.0,0.0,0.0
82463,0.0,0.0,0.0
82464,0.0,0.0,0.0
82465,0.0,0.0,0.0
82466,0.0,0.0,0.0
82467,0.0,0.0,0.0
82468,0.0,0.0,0.0
82469,0.0,0.0,0.0
82470,0.0,0.0,0.0
82471,0.0,0.0,0.0
82472,0.0,0.0,0.0
82473,0.0,0.0,0.0
82474,0.0,0.0,0.0
82475,0.0,0.0,0.0
82476,0.0,0.0,0.0
82477,0.0,0.0,0.0
82478,0.0,0.0,0.0
82479,0.0,0.0,0.0
82480,0.0,0.0,0.0
82481,0.0,0.0,0.0
82482,0.0,0.0,0.0
82483,0.0,0.0,0.0
82484,0.0,0.0,0.0
82485,0.0,0.0,0.0
82486,0.0,0.0,0.0
82487,0.0,0.0,0.0
82488,0.0,0.0,0.0
82489,0.0,0.0,0.0
82490,0.0,0.0,0.0
82491,0.0,0.0,0.0
82492,0.0,0.0,0.0
82493,0.0,0.0,0.0
82494,0.0,0.0,0.0
82495,0.0,0.0,0.0
82496,0.0,0.0,0.0
82497,0.0,0.0,0.0
82498,0.0,0.0,0.0
82499,0.0,0.0,0.0
82500,0.0,0.0,0.0
82501,0.0,0.0,0.0
82502,0.0,0.0,0.0
82503,0.0,0.0,0.0
82504,0.0,0.0,0.0
82505,0.0,0.0,0.0
82506,0.0,0.0,0.0
82507,0.0,0.0,0.0
82508,0.0,0.0,0.0
82509,0.0,0.0,0.0
82510,0.0,0.0,0.0
82511,0.0,0.0,0.0
82512,0.0,0.0,0.0
82513,0.0,0.0,0.0
82514,0.0,0.0,0.0
82515,0.0,0.0,0.0
82516,0.0,0.0,0.0
82517,0.0,0.0,0.0
82518,0.0,0.0,0.0
82519,0.0,0.0,0.0
82520,0.0,0.0,0.0
82521,0.0,0.0,0.0
82522,0.0,0.0,0.0
82523,0.0,0.0,0.0
82524,0.0,0.0,0.0
82525,0.0,0.0,0.0
82526,0.0,0.0,0.0
82527,0.0,0.0,0.0
82528,0.0,0.0,0.0
82529,0.0,0.0,0.0
82530,0.0,0.0,0.0
82531,0.0,0.0,0.0
82532,0.0,0.0,0.0
82533,0.0,0.0,0.0
82534,0.0,0.0,0.0
82535,0.0,0.0,0.0
82536,0.0,0.0,0.0
82537,0.0,0.0,0.0
82538,0.0,0.0,0.0
82539,0.0,0.0,0.0
82540,0.0,0.0,0.0
82541,0.0,0.0,0.0
82542,0.0,0.0,0.0
82543,0.0,0.0,0.0
82544,0.0,0.0,0.0
82545,0.0,0.0,0.0
82546,0.0,0.0,0.0
82547,0.0,0.0,0.0
82548,0.0,0.0,0.0
82549,0.0,0.0,0.0
82550,0.0,0.0,0.0
82551,0.0,0.0,0.0
82552,0.0,0.0,0.0
82553,0.0,0.0,0.0
82554,0.0,0.0,0.0
82555,0.0,0.0,0.0
82556,0.0,0.0,0.0
82557,0.0,0.0,0.0
82558,0.0,0.0,0.0
82559,0.0,0.0,0.0
82560,0.0,0.0,0.0
82561,0.0,0.0,0.0
82562,0.0,0.0,0.0
82563,0.0,0.0,0.0
82564,0.0,0.0,0.0
82565,0.0,0.0,0.0
82566,0.0,0.0,0.0
82567,0.0,0.0,0.0
82568,0.0,0.0,0.0
82569,0.0,0.0,0.0
82570,0.0,0.0,0.0
82571,0.0,0.0,0.0
82572,0.0,0.0,0.0
82573,0.0,0.0,0.0
82574,0.0,0.0,0.0
82575,0.0,0.0,0.0
82576,0.0,0.0,0.0
82577,0.0,0.0,0.0
82578,0.0,0.0,0.0
82579,0.0,0.0,0.0
82580,0.0,0.0,0.0
82581,0.0,0.0,0.0
82582,0.0,0.0,0.0
82583,0.0,0.0,0.0
82584,0.0,0.0,0.0
82585,0.0,0.0,0.0
82586,0.0,0.0,0.0
82587,0.0,0.0,0.0
82588,0.0,0.0,0.0
82589,0.0,0.0,0.0
82590,0.0,0.0,0.0
82591,0.0,0.0,0.0
82592,0.0,0.0,0.0
82593,0.0,0.0,0.0
82594,0.0,0.0,0.0
82595,0.0,0.0,0.0
82596,0.0,0.0,0.0
82597,0.0,0.0,0.0
82598,0.0,0.0,0.0
82599,0.0,0.0,0.0
82600,0.0,0.0,0.0
82601,0.0,0.0,0.0
82602,0.0,0.0,0.0
82603,0.0,0.0,0.0
82604,0.0,0.0,0.0
82605,0.0,0.0,0.0
82606,0.0,0.0,0.0
82607,0.0,0.0,0.0
82608,0.0,0.0,0.0
82609,0.0,0.0,0.0
82610,0.0,0.0,0.0
82611,0.0,0.0,0.0
82612,0.0,0.0,0.0
82613,0.0,0.0,0.0
82614,0.0,0.0,0.0
82615,0.0,0.0,0.0
82616,0.0,0.0,0.0
82617,0.0,0.0,0.0
82618,0.0,0.0,0.0
82619,0.0,0.0,0.0
82620,0.0,0.0,0.0
82621,0.0,0.0,0.0
82622,0.0,0.0,0.0
82623,0.0,0.0,0.0
82624,0.0,0.0,0.0
82625,0.0,0.0,0.0
82626,0.0,0.0,0.0
82627,0.0,0.0,0.0
82628,0.0,0.0,0.0
82629,0.0,0.0,0.0
82630,0.0,0.0,0.0
82631,0.0,0.0,0.0
82632,0.0,0.0,0.0
82633,0.0,0.0,0.0
82634,0.0,0.0,0.0
82635,0.0,0.0,0.0
82636,0.0,0.0,0.0
82637,0.0,0.0,0.0
82638,0.0,0.0,0.0
82639,0.0,0.0,0.0
82640,0.0,0.0,0.0
82641,0.0,0.0,0.0
82642,0.0,0.0,0.0
82643,0.0,0.0,0.0
82644,0.0,0.0,0.0
82645,0.0,0.0,0.0
82646,0.0,0.0,0.0
82647,0.0,0.0,0.0
82648,0.0,0.0,0.0
82649,0.0,0.0,0.0
82650,0.0,0.0,0.0
82651,0.0,0.0,0.0
82652,0.0,0.0,0.0
82653,0.0,0.0,0.0
82654,0.0,0.0,0.0
82655,0.0,0.0,0.0
82656,0.0,0.0,0.0
82657,0.0,0.0,0.0
